466637,night,671.00,0.00,5.10,10.10,51,-54.00,5.10,5.09
466757,night,670.00,0.00,5.10,10.00,50,-54.00,5.10,5.09
466877,night,671.00,0.00,5.10,10.00,50,-54.00,5.10,5.09
466998,night,671.00,0.00,5.10,10.00,51,-54.00,5.10,5.09
467118,night,670.00,0.00,5.10,9.70,50,-54.00,5.10,5.09
467237,night,671.00,0.00,5.10,9.80,50,-54.00,5.10,5.09
467357,night,671.00,0.00,5.10,9.90,50,-54.00,5.10,5.09
467477,night,671.00,0.00,5.09,9.80,49,-54.00,5.10,5.09
467597,night,672.00,0.00,5.09,-0.00,49,-54.00,5.10,5.09
467718,night,671.00,0.00,5.09,10.00,49,-54.00,5.10,5.09
467837,night,672.00,0.00,5.09,10.00,49,-54.00,5.10,5.09
467957,night,672.00,0.00,5.09,9.80,49,-54.00,5.10,5.09
468077,night,672.00,0.00,5.09,10.00,49,-54.00,5.10,5.09
468197,night,672.00,0.00,5.09,10.00,49,-54.00,5.09,5.09
468318,night,672.00,0.00,5.09,9.90,49,-54.00,5.09,5.09
468438,night,672.00,0.00,5.09,10.20,50,-54.00,5.10,5.09
468557,night,672.00,0.00,5.09,10.20,50,-54.00,5.10,5.09
468677,night,672.00,0.00,5.09,10.10,50,-54.00,5.10,5.09
468797,night,671.00,0.00,5.10,10.30,51,-54.00,5.10,5.09
468918,night,671.00,0.00,5.10,10.10,51,-54.00,5.10,5.10
469038,night,671.00,0.00,5.10,9.80,50,-54.00,5.10,5.10
469157,night,671.00,0.00,5.10,10.10,50,-54.00,5.11,5.10
469277,night,671.00,0.00,5.11,10.20,51,-54.00,5.11,5.10
469397,night,671.00,0.00,5.11,10.00,50,-54.00,5.11,5.10
469517,night,672.00,0.00,5.11,-0.00,50,-54.00,5.11,5.10
469638,night,673.00,0.00,5.10,9.80,50,-54.00,5.11,5.10
469757,night,674.00,0.00,5.10,10.00,50,-54.00,5.10,5.10
469877,night,674.00,0.00,5.10,10.00,50,-54.00,5.10,5.10
469997,night,676.00,0.00,5.10,9.60,50,-54.00,5.10,5.09
470118,night,677.00,0.00,5.10,9.80,49,-54.00,5.10,5.09
470238,night,679.00,0.00,5.10,9.80,49,-54.00,5.10,5.09
470358,night,680.00,0.00,5.09,10.00,49,-54.00,5.10,5.09
470477,night,682.00,0.00,5.09,9.90,49,-54.00,5.10,5.09
470597,night,684.00,0.00,5.09,9.40,49,-54.00,5.09,5.09
470717,night,686.00,0.00,5.09,9.70,49,-54.00,5.09,5.09
470838,night,689.00,0.00,5.08,9.80,49,-54.00,5.09,5.09
470958,night,691.00,0.00,5.08,10.10,49,-54.00,5.09,5.08
471077,night,693.00,0.00,5.08,9.90,49,-54.00,5.09,5.08
471197,night,695.00,0.00,5.08,9.70,49,-54.00,5.09,5.08
471317,night,696.00,0.00,5.08,9.60,49,-54.00,5.09,5.08
471437,night,699.00,0.00,5.08,-0.00,49,-54.00,5.08,5.07
471558,night,700.00,0.00,5.08,9.80,49,-54.00,5.08,5.07
471717,night,702.00,0.00,5.08,9.90,49,-54.00,5.08,5.07
471837,night,703.00,0.00,5.08,10.30,49,-54.00,5.08,5.07
471957,night,705.00,0.00,5.08,10.50,50,-54.00,5.09,5.08
472078,night,705.00,0.00,5.08,10.20,51,-54.00,5.09,5.08
472198,night,706.00,0.00,5.08,10.00,51,-54.00,5.09,5.08
472317,night,706.00,0.00,5.08,9.90,51,-54.00,5.09,5.08
472437,night,707.00,0.00,5.08,9.50,50,-54.00,5.08,5.07
472557,night,707.00,0.00,5.08,9.20,49,-54.00,5.08,5.07
472678,night,708.00,0.00,5.07,9.70,48,-54.00,5.06,5.06
472798,night,708.00,0.00,5.06,9.00,47,-54.00,5.05,5.06
472918,night,708.00,0.00,5.05,9.70,47,-54.00,5.05,5.05
473037,night,709.00,0.00,5.05,9.70,47,-54.00,5.05,5.04
473157,night,709.00,0.00,5.04,9.50,47,-54.00,5.04,5.04
473277,night,709.00,0.00,5.04,9.40,47,-54.00,5.04,5.04
473398,night,709.00,0.00,5.04,9.70,48,-54.00,5.04,5.04
473518,night,710.00,0.00,5.04,9.50,47,-54.00,5.04,5.04
473637,night,710.00,0.00,5.04,10.10,47,-54.00,5.04,5.04
473757,night,710.00,0.00,5.04,10.10,48,-54.00,5.04,5.03
473877,night,709.00,0.00,5.04,10.10,49,-54.00,5.04,5.04
473997,night,710.00,0.00,5.04,-0.00,49,-54.00,5.04,5.04
474118,night,710.00,0.00,5.04,9.80,49,-54.00,5.04,5.04
474237,night,709.00,0.00,5.04,10.00,49,-54.00,5.04,5.04
474357,night,710.00,0.00,5.04,9.60,49,-54.00,5.04,5.04
474477,night,709.00,0.00,5.04,9.70,49,-54.00,5.04,5.03
474598,night,709.00,0.00,5.04,9.80,48,-54.00,5.03,5.03
474718,night,709.00,0.00,5.04,9.60,48,-54.00,5.03,5.03
474838,night,708.00,0.00,5.03,9.60,48,-54.00,5.03,5.03
474957,night,708.00,0.00,5.03,9.40,48,-54.00,5.03,5.03
475077,night,708.00,0.00,5.03,9.80,48,-54.00,5.02,5.02
475197,night,708.00,0.00,5.03,9.80,48,-54.00,5.02,5.02
475318,night,708.00,0.00,5.03,9.90,48,-54.00,5.02,5.02
475438,night,708.00,0.00,5.03,10.20,49,-54.00,5.02,5.02
475557,night,709.00,0.00,5.03,9.80,49,-54.00,5.02,5.02
475677,night,709.00,0.00,5.03,9.80,49,-54.00,5.02,5.02
475797,night,709.00,0.00,5.03,10.00,49,-54.00,5.03,5.02
475917,night,709.00,0.00,5.03,-0.00,49,-54.00,5.03,5.03
476038,night,709.00,0.00,5.03,9.90,49,-54.00,5.03,5.03
476157,night,710.00,0.00,5.03,10.10,49,-54.00,5.03,5.03
476277,night,709.00,0.00,5.03,9.70,49,-54.00,5.03,5.03
476397,night,709.00,0.00,5.03,9.70,49,-54.00,5.03,5.03
476518,night,709.00,0.00,5.03,9.80,48,-54.00,5.03,5.03
476638,night,708.00,0.00,5.03,9.70,48,-54.00,5.03,5.03
476797,night,708.00,0.00,5.03,10.10,48,-54.00,5.03,5.03
476917,night,708.00,0.00,5.03,9.70,48,-54.00,5.02,5.02
477037,night,707.00,0.00,5.03,10.00,49,-54.00,5.02,5.02
477158,night,706.00,0.00,5.03,9.80,49,-54.00,5.02,5.02
477278,night,705.00,0.00,5.02,9.90,49,-54.00,5.02,5.02
477398,night,705.00,0.00,5.02,9.80,49,-54.00,5.02,5.02
477517,night,705.00,0.00,5.03,10.00,49,-54.00,5.02,5.02
477637,night,704.00,0.00,5.03,9.80,49,-54.00,5.02,5.02
477757,night,704.00,0.00,5.02,9.80,49,-54.00,5.02,5.02
477878,night,704.00,0.00,5.02,9.70,49,-54.00,5.02,5.01
477998,night,704.00,0.00,5.02,9.50,48,-54.00,5.02,5.01
478117,night,703.00,0.00,5.01,9.70,48,-54.00,5.01,5.01
478237,night,703.00,0.00,5.01,9.70,48,-54.00,5.01,5.01
478357,night,702.00,0.00,5.01,9.40,47,-54.00,5.01,5.00
478477,night,702.00,0.00,5.00,-0.00,47,-54.00,5.01,5.00
478598,night,701.00,0.00,5.00,9.90,47,-54.00,5.00,5.00
478717,night,701.00,0.00,5.00,9.60,48,-54.00,5.00,5.00
478877,night,701.00,0.00,5.00,9.90,48,-54.00,5.00,5.00
478997,night,701.00,0.00,5.00,9.70,48,-54.00,5.00,5.00
479118,night,701.00,0.00,5.00,9.90,48,-54.00,5.00,5.00
479238,night,702.00,0.00,5.00,10.20,49,-54.00,5.01,5.00
479357,night,702.00,0.00,5.01,10.60,50,-54.00,5.01,5.01
479477,night,703.00,0.00,5.02,10.80,51,-54.00,5.02,5.02
479597,night,704.00,0.00,5.04,11.00,52,-54.00,5.03,5.03
479718,night,704.00,0.00,5.04,10.30,52,-54.00,5.04,5.04
479838,night,704.00,0.00,5.04,10.40,53,-54.00,5.04,5.04
479958,night,704.00,0.00,5.05,10.20,52,-54.00,5.05,5.04
480077,night,703.00,0.00,5.05,10.00,51,-54.00,5.05,5.04
480197,night,702.00,0.00,5.05,10.00,50,-54.00,5.05,5.04
480317,night,701.00,0.00,5.05,10.20,50,-54.00,5.05,5.04
480438,night,700.00,0.00,5.05,10.10,50,-54.00,5.05,5.04
480558,night,700.00,0.00,5.05,10.00,50,-54.00,5.05,5.04
480677,night,699.00,0.00,5.05,9.70,50,-54.00,5.05,5.04
480797,night,699.00,0.00,5.05,9.90,50,-54.00,5.05,5.04
480917,night,699.00,0.00,5.05,10.00,50,-54.00,5.05,5.04
481038,night,699.00,0.00,5.05,9.60,49,-54.00,5.05,5.04
481158,night,698.00,0.00,5.05,9.50,49,-54.00,5.04,5.04
481277,night,699.00,0.00,5.04,9.80,49,-54.00,5.04,5.04
481397,night,698.00,0.00,5.04,9.80,48,-54.00,5.04,5.04
481517,night,698.00,0.00,5.04,9.60,48,-54.00,5.04,5.04
481638,night,699.00,0.00,5.04,9.70,48,-54.00,5.04,5.04
481758,night,699.00,0.00,5.04,9.70,48,-54.00,5.04,5.04
481878,night,699.00,0.00,5.04,9.80,48,-54.00,5.04,5.04
481997,night,700.00,0.00,5.04,9.90,48,-54.00,5.04,5.04
482117,night,701.00,0.00,5.04,9.20,48,-54.00,5.04,5.04
482237,night,702.00,0.00,5.04,8.90,47,-54.00,5.03,5.03
482358,night,703.00,0.00,5.02,9.00,46,-54.00,5.02,5.02
482478,night,704.00,0.00,5.01,8.90,45,-54.00,5.01,5.01
482597,night,705.00,0.00,5.00,8.80,44,-54.00,5.00,5.00
482717,night,705.00,0.00,5.00,9.00,44,-54.00,4.99,4.99
482837,night,705.00,0.00,4.99,9.70,45,-54.00,4.99,4.98
482957,night,706.00,0.00,4.99,-0.00,45,-54.00,4.99,4.98
483078,night,707.00,0.00,4.99,9.80,45,-54.00,4.99,4.98
483197,night,707.00,0.00,4.99,10.40,47,-54.00,4.99,4.98
483317,night,708.00,0.00,5.00,10.50,48,-54.00,5.00,4.99
483437,night,707.00,0.00,5.00,10.80,50,-54.00,5.01,5.00
483557,night,708.00,0.00,5.02,11.00,52,-54.00,5.02,5.01
483678,night,709.00,0.00,5.03,10.70,53,-54.00,5.03,5.03
483798,night,708.00,0.00,5.04,10.70,53,-54.00,5.04,5.03
483917,night,709.00,0.00,5.05,11.10,54,-54.00,5.05,5.05
484037,night,709.00,0.00,5.07,11.50,55,-54.00,5.06,5.06
484157,night,709.00,0.00,5.08,11.20,55,-54.00,5.08,5.07
484278,night,710.00,0.00,5.09,11.10,55,-54.00,5.09,5.09
484398,night,709.00,0.00,5.10,10.60,56,-54.00,5.10,5.09
484517,night,708.00,0.00,5.10,10.30,55,-54.00,5.10,5.10
484637,night,707.00,0.00,5.11,9.90,53,-54.00,5.11,5.10
484757,night,707.00,0.00,5.11,10.30,52,-54.00,5.11,5.10
484877,night,707.00,0.00,5.11,-0.00,52,-54.00,5.11,5.10
484998,night,706.00,0.00,5.11,9.40,51,-54.00,5.11,5.10
485117,night,705.00,0.00,5.11,10.30,50,-54.00,5.11,5.10
485237,night,703.00,0.00,5.11,10.10,50,-54.00,5.11,5.10
485357,night,703.00,0.00,5.10,9.60,50,-54.00,5.10,5.09
485478,night,702.00,0.00,5.10,10.20,50,-54.00,5.10,5.09
485598,night,702.00,0.00,5.09,9.40,50,-54.00,5.10,5.09
485718,night,702.00,0.00,5.08,9.00,48,-54.00,5.09,5.08
485837,night,702.00,0.00,5.08,10.10,48,-54.00,5.08,5.07
485957,night,701.00,0.00,5.08,10.30,49,-54.00,5.09,5.08
486118,night,700.00,0.00,5.09,10.30,49,-54.00,5.09,5.09
486238,night,700.00,0.00,5.09,10.20,50,-54.00,5.10,5.09
486358,night,699.00,0.00,5.10,9.90,51,-54.00,5.10,5.09
486477,night,698.00,0.00,5.10,10.20,51,-54.00,5.10,5.09
486597,night,695.00,0.00,5.10,10.30,51,-54.00,5.10,5.10
486717,night,694.00,0.00,5.10,10.20,51,-54.00,5.10,5.10
486838,night,694.00,0.00,5.11,10.20,51,-54.00,5.11,5.10
486958,night,695.00,0.00,5.11,10.10,51,-54.00,5.11,5.10
487077,night,696.00,0.00,5.11,10.20,51,-54.00,5.11,5.10
487197,night,697.00,0.00,5.12,10.30,51,-54.00,5.11,5.11
487317,night,699.00,0.00,5.12,10.30,51,-54.00,5.12,5.11
487437,night,701.00,0.00,5.12,-0.00,51,-54.00,5.12,5.12
487558,night,702.00,0.00,5.13,10.20,51,-54.00,5.12,5.12
487677,night,703.00,0.00,5.13,10.20,52,-54.00,5.12,5.12
487797,night,704.00,0.00,5.13,10.00,51,-54.00,5.12,5.12
487917,night,706.00,0.00,5.13,10.00,51,-54.00,5.12,5.12
488038,night,708.00,0.00,5.12,10.00,51,-54.00,5.12,5.12
488158,night,710.00,0.00,5.12,10.20,51,-54.00,5.12,5.12
488278,night,712.00,0.00,5.12,10.10,51,-54.00,5.12,5.12
488397,night,715.00,0.00,5.13,10.00,51,-54.00,5.12,5.12
488517,night,717.00,0.00,5.13,9.90,51,-54.00,5.12,5.12
488637,night,718.00,0.00,5.13,10.40,51,-54.00,5.12,5.12
488758,night,720.00,0.00,5.13,10.90,52,-54.00,5.13,5.13
488878,night,721.00,0.00,5.14,11.50,53,-54.00,5.14,5.14
488997,night,722.00,0.00,5.17,11.80,55,-54.00,5.16,5.16
489117,night,722.00,0.00,5.18,11.80,57,-54.00,5.18,5.18
489237,night,723.00,0.00,5.20,12.00,59,-54.00,5.19,5.20
489358,night,723.00,0.00,5.21,11.20,60,-54.00,5.20,5.21
489478,night,724.00,0.00,5.22,10.90,59,-54.00,5.22,5.21
489597,night,724.00,0.00,5.23,10.90,58,-54.00,5.23,5.22
489717,night,725.00,0.00,5.24,11.20,58,-54.00,5.24,5.23
489837,night,726.00,0.00,5.25,11.90,58,-54.00,5.25,5.24
489958,night,726.00,0.00,5.26,11.90,58,-54.00,5.26,5.26
490078,night,727.00,0.00,5.28,11.90,60,-54.00,5.27,5.27
490198,night,727.00,0.00,5.29,11.50,60,-54.00,5.29,5.29
490317,night,728.00,0.00,5.30,11.40,61,-54.00,5.30,5.30
490437,night,728.00,0.00,5.31,11.10,60,-54.00,5.30,5.30
490557,night,728.00,0.00,5.32,10.50,59,-54.00,5.31,5.31
490678,night,729.00,0.00,5.31,9.60,56,-54.00,5.30,5.31
490798,night,729.00,0.00,5.30,9.10,54,-54.00,5.30,5.30
490917,night,729.00,0.00,5.29,9.00,51,-54.00,5.28,5.29
491037,night,729.00,0.00,5.28,9.40,49,-54.00,5.27,5.27
491157,night,730.00,0.00,5.26,9.10,48,-54.00,5.26,5.26
491278,night,730.00,0.00,5.25,9.40,48,-54.00,5.25,5.25
491398,night,730.00,0.00,5.24,8.30,47,-54.00,5.24,5.23
491517,night,730.00,0.00,5.21,8.30,46,-54.00,5.22,5.21
491637,night,731.00,0.00,5.20,8.50,45,-54.00,5.19,5.19
491757,night,732.00,0.00,5.17,8.10,44,-54.00,5.17,5.17
491878,night,733.00,0.00,5.15,7.90,42,-54.00,5.14,4.98
491998,night,734.00,0.00,5.13,8.20,42,-54.00,5.12,4.95
492118,night,735.00,0.00,5.10,8.10,41,-54.00,5.10,4.93
492237,night,735.00,0.00,5.07,7.50,40,-54.00,5.08,4.90
492357,night,736.00,0.00,5.04,6.90,39,-54.00,5.03,4.87
492477,night,737.00,0.00,5.00,6.90,37,-54.00,5.00,4.83
492598,night,738.00,0.00,4.97,7.60,36,-54.00,4.98,4.81
492718,night,738.00,0.00,4.96,8.20,36,-54.00,4.96,4.79
492837,night,739.00,0.00,4.94,8.80,37,-54.00,4.93,4.77
492957,night,739.00,0.00,4.92,9.00,39,-54.00,4.92,4.76
493077,night,739.00,0.00,4.92,9.40,42,-54.00,4.91,4.75
493197,night,739.00,0.00,4.92,-0.00,42,-54.00,4.91,4.75
493318,night,738.00,0.00,4.91,9.50,43,-54.00,4.91,4.74
493477,night,739.00,0.00,4.91,9.90,45,-54.00,4.91,4.74
493597,night,738.00,0.00,4.91,9.90,46,-54.00,4.91,4.74
493717,night,738.00,0.00,4.91,9.80,47,-54.00,4.91,4.74
493837,night,739.00,0.00,4.91,-0.00,47,-54.00,4.91,4.74
493958,night,738.00,0.00,4.91,9.40,47,-54.00,4.90,4.74
494077,night,738.00,0.00,4.90,8.90,46,-54.00,4.90,4.73
494197,night,739.00,0.00,4.89,9.10,45,-54.00,4.89,4.73
494317,night,739.00,0.00,4.88,8.20,44,-54.00,4.88,4.71
494438,night,739.00,0.00,4.86,8.20,42,-54.00,4.86,4.70
494558,night,739.00,0.00,4.84,7.90,40,-54.00,4.84,4.67
494678,night,739.00,0.00,4.82,8.50,40,-54.00,4.83,4.66
494797,night,740.00,0.00,4.80,8.00,38,-54.00,4.81,4.64
494917,night,740.00,0.00,4.80,8.90,39,-54.00,4.79,4.63
495037,night,741.00,0.00,4.79,8.80,40,-54.00,4.78,4.62
495158,night,741.00,0.00,4.78,9.10,41,-54.00,4.78,4.62
495278,night,741.00,0.00,4.78,9.40,41,-54.00,4.78,4.61
495397,night,741.00,0.00,4.78,9.50,43,-54.00,4.78,4.61
495517,night,742.00,0.00,4.78,9.40,43,-54.00,4.77,4.61
495637,night,743.00,0.00,4.78,9.40,44,-54.00,4.77,4.61
495758,night,743.00,0.00,4.77,9.40,44,-54.00,4.77,4.61
495878,night,744.00,0.00,4.77,8.30,43,-54.00,4.77,4.61
495997,night,745.00,0.00,4.76,8.30,42,-54.00,4.76,4.60
496117,night,746.00,0.00,4.76,8.80,41,-54.00,4.76,4.59
496237,night,746.00,0.00,4.75,8.40,40,-54.00,4.75,4.58
496358,night,748.00,0.00,4.74,8.70,39,-54.00,4.74,4.57
496478,night,748.00,0.00,4.72,8.70,40,-54.00,4.73,4.56
496598,night,749.00,0.00,4.72,8.80,40,-54.00,4.72,4.56
496717,night,749.00,0.00,4.72,8.90,40,-54.00,4.72,4.55
496837,night,749.00,0.00,4.70,8.50,40,-54.00,4.71,4.54
496957,night,749.00,0.00,4.69,8.70,40,-54.00,4.70,4.53
497078,night,750.00,0.00,4.69,8.90,40,-54.00,4.69,4.53
497198,night,751.00,0.00,4.68,9.00,40,-54.00,4.69,4.52
497317,night,757.00,0.00,4.68,9.40,41,-54.00,4.69,4.52
497437,night,784.00,0.00,4.68,9.50,42,-54.00,4.69,4.52
497557,night,785.00,0.00,4.68,9.50,43,-54.00,4.69,4.52
497678,night,787.00,0.00,4.69,10.50,44,-54.00,4.69,4.53
497798,night,789.00,0.00,4.70,10.90,46,-54.00,4.71,4.54
497917,night,790.00,0.00,4.72,10.40,47,-54.00,4.72,4.56
498037,night,791.00,0.00,4.73,10.60,48,-54.00,4.73,4.57
498157,night,791.00,0.00,4.75,10.60,49,-54.00,4.74,4.58
498278,night,791.00,0.00,4.76,10.40,49,-54.00,4.75,4.59
498398,night,791.00,0.00,4.76,9.50,48,-54.00,4.76,4.60
498518,night,790.00,0.00,4.77,9.30,47,-54.00,4.77,4.61
498637,night,790.00,0.00,4.77,9.80,46,-54.00,4.77,4.61
498757,night,790.00,0.00,4.77,9.50,45,-54.00,4.77,4.61
498877,night,790.00,0.00,4.77,9.70,45,-54.00,4.77,4.61
498998,night,791.00,0.00,4.77,9.80,45,-54.00,4.77,4.61
499118,night,791.00,0.00,4.78,9.70,45,-54.00,4.77,4.61
499237,night,792.00,0.00,4.78,9.30,45,-54.00,4.77,4.61
499357,night,792.00,0.00,4.77,9.30,45,-54.00,4.77,4.61
499477,night,793.00,0.00,4.77,8.50,44,-54.00,4.77,4.61
499597,night,793.00,0.00,4.76,-0.00,44,-54.00,4.76,4.60
499718,night,793.00,0.00,4.76,9.20,43,-54.00,4.76,4.60
499837,night,793.00,0.00,4.76,8.90,42,-54.00,4.75,4.59
499957,night,793.00,0.00,4.75,9.10,42,-54.00,4.75,4.59
500077,night,792.00,0.00,4.75,8.70,41,-54.00,4.75,4.58
500198,night,792.00,0.00,4.74,8.90,42,-54.00,4.74,4.58
500318,night,792.00,0.00,4.73,8.90,42,-54.00,4.73,4.57
500438,night,791.00,0.00,4.72,8.90,42,-54.00,4.73,4.56
500557,night,791.00,0.00,4.72,8.60,41,-54.00,4.72,4.55
500717,night,791.00,0.00,4.71,9.10,41,-54.00,4.71,4.55
500838,night,790.00,0.00,4.71,9.10,41,-54.00,4.71,4.54
500958,night,791.00,0.00,4.70,8.90,41,-54.00,4.71,4.54
501078,night,790.00,0.00,4.70,9.10,41,-54.00,4.70,4.53
501197,night,790.00,0.00,4.70,9.40,42,-54.00,4.70,4.53
501317,night,790.00,0.00,4.70,9.40,42,-54.00,4.70,4.53
501437,night,789.00,0.00,4.69,9.10,42,-54.00,4.70,4.53
501558,night,788.00,0.00,4.69,9.50,43,-54.00,4.70,4.53
501678,night,785.00,0.00,4.69,9.40,43,-54.00,4.70,4.53
501797,night,785.00,0.00,4.69,9.10,43,-54.00,4.69,4.53
501917,night,783.00,0.00,4.68,9.50,43,-54.00,4.69,4.52
502037,night,751.00,0.00,4.69,9.40,43,-54.00,4.69,4.53
502158,night,749.00,0.00,4.68,9.30,43,-54.00,4.69,4.53
502278,night,748.00,0.00,4.68,9.20,43,-54.00,4.69,4.52
502397,night,746.00,0.00,4.68,8.90,43,-54.00,4.69,4.52
502517,night,746.00,0.00,4.68,9.10,42,-54.00,4.68,4.52
502637,night,745.00,0.00,4.68,9.00,42,-54.00,4.68,4.51
502758,night,746.00,0.00,4.67,8.80,41,-54.00,4.66,4.51
502878,night,745.00,0.00,4.67,9.20,41,-54.00,4.66,4.50
502998,night,744.00,0.00,4.67,9.40,42,-54.00,4.66,4.50
503117,night,744.00,0.00,4.67,9.80,42,-54.00,4.66,4.50
503237,night,744.00,0.00,4.67,9.90,43,-54.00,4.68,4.50
503357,night,743.00,0.00,4.68,10.60,45,-54.00,4.68,4.52
503478,night,742.00,0.00,4.70,11.30,47,-54.00,4.70,4.53
503598,night,742.00,0.00,4.72,12.00,49,-54.00,4.72,4.56
503717,night,741.00,0.00,4.76,12.50,52,-54.00,4.75,4.59
503837,night,739.00,0.00,4.79,12.80,55,-54.00,4.78,4.62
503957,night,737.00,0.00,4.82,12.70,58,-54.00,4.82,4.65
504077,night,736.00,0.00,4.85,-0.00,58,-54.00,4.85,4.68
504198,night,733.00,0.00,4.87,11.40,58,-54.00,4.87,4.70
504317,night,731.00,0.00,4.88,11.10,58,-54.00,4.88,4.72
504437,night,730.00,0.00,4.90,10.70,56,-54.00,4.89,4.73
504557,night,729.00,0.00,4.90,10.30,54,-54.00,4.90,4.74
504678,night,728.00,0.00,4.91,9.80,51,-54.00,4.90,4.74
504798,night,727.00,0.00,4.91,9.60,50,-54.00,4.90,4.74
504918,night,726.00,0.00,4.90,9.60,48,-54.00,4.90,4.74
505037,night,724.00,0.00,4.90,10.00,48,-54.00,4.90,4.74
505157,night,723.00,0.00,4.90,9.50,47,-54.00,4.90,4.74
505277,night,722.00,0.00,4.88,11.70,49,-54.00,4.89,4.88
505398,night,721.00,0.00,4.90,10.20,49,-54.00,4.90,4.89
505518,night,720.00,0.00,4.90,9.70,49,-54.00,4.90,4.90
505637,night,719.00,0.00,4.90,9.60,49,-54.00,4.90,4.90
505757,night,718.00,0.00,4.90,9.50,49,-54.00,4.90,4.90
505877,night,719.00,0.00,4.90,9.10,46,-54.00,4.90,4.89
505998,night,721.00,0.00,4.89,8.80,45,-54.00,4.89,4.89
506118,night,722.00,0.00,4.88,8.60,44,-54.00,4.88,4.88
506237,night,725.00,0.00,4.87,8.20,42,-54.00,4.87,4.86
506357,night,729.00,0.00,4.85,8.30,41,-54.00,4.86,4.85
506477,night,732.00,0.00,4.84,8.20,40,-54.00,4.84,4.83
506598,night,736.00,0.00,4.83,8.20,39,-54.00,4.83,4.82
506718,night,739.00,0.00,4.82,8.70,39,-54.00,4.82,4.81
506838,night,743.00,0.00,4.81,8.70,40,-54.00,4.82,4.80
506957,night,748.00,0.00,4.80,9.30,40,-54.00,4.81,4.80
507077,night,784.00,0.00,4.80,9.90,42,-54.00,4.81,4.80
507197,night,788.00,0.00,4.81,9.60,43,-54.00,4.81,4.80
507318,night,790.00,0.00,4.81,9.70,44,-54.00,4.82,4.81
507438,night,792.00,0.00,4.81,9.60,45,-54.00,4.82,4.81
507557,night,794.00,0.00,4.82,9.60,46,-54.00,4.82,4.82
507677,night,795.00,0.00,4.82,9.70,46,-54.00,4.83,4.82
507797,night,796.00,0.00,4.83,9.50,45,-54.00,4.83,4.82
507958,night,797.00,0.00,4.83,9.40,45,-54.00,4.83,4.82
508078,night,798.00,0.00,4.83,9.40,45,-54.00,4.83,4.82
508197,night,798.00,0.00,4.83,9.50,45,-54.00,4.83,4.82
508317,night,799.00,0.00,4.83,9.50,45,-54.00,4.83,4.82
508437,night,800.00,0.00,4.83,9.30,44,-54.00,4.83,4.82
508557,night,801.00,0.00,4.83,-0.00,44,-54.00,4.83,4.82
508678,night,802.00,0.00,4.82,9.00,44,-54.00,4.82,4.82
508797,night,803.00,0.00,4.81,8.70,43,-54.00,4.82,4.81
508917,night,805.00,0.00,4.81,9.00,43,-54.00,4.82,4.80
509037,night,806.00,0.00,4.80,9.40,43,-54.00,4.81,4.80
509157,night,807.00,0.00,4.80,8.80,42,-54.00,4.81,4.80
509278,night,807.00,0.00,4.80,9.30,43,-54.00,4.81,4.80
509398,night,808.00,0.00,4.80,9.60,44,-54.00,4.81,4.80
509517,night,808.00,0.00,4.80,9.70,44,-54.00,4.81,4.80
509637,night,808.00,0.00,4.80,9.70,44,-54.00,4.81,4.80
509757,night,807.00,0.00,4.80,9.90,45,-54.00,4.81,4.80
509878,night,807.00,0.00,4.81,9.70,46,-54.00,4.81,4.80
509998,night,807.00,0.00,4.81,9.80,46,-54.00,4.82,4.81
510117,night,807.00,0.00,4.82,9.80,46,-54.00,4.82,4.81
510237,night,807.00,0.00,4.82,9.90,46,-54.00,4.83,4.82
510357,night,807.00,0.00,4.83,9.70,46,-54.00,4.83,4.82
510478,night,808.00,0.00,4.83,9.70,46,-54.00,4.83,4.83
510598,night,808.00,0.00,4.84,9.90,46,-54.00,4.84,4.83
510717,night,808.00,0.00,4.84,10.00,46,-54.00,4.85,4.84
510837,night,809.00,0.00,4.85,9.90,47,-54.00,4.85,4.85
510957,night,808.00,0.00,4.85,9.80,47,-54.00,4.86,4.85
511078,night,809.00,0.00,4.86,9.70,47,-54.00,4.86,4.85
511198,night,810.00,0.00,4.87,10.10,47,-54.00,4.86,4.86
511318,night,810.00,0.00,4.87,9.80,47,-54.00,4.87,4.86
511437,night,810.00,0.00,4.88,9.70,47,-54.00,4.87,4.87
511557,night,810.00,0.00,4.88,9.90,47,-54.00,4.88,4.87
511677,night,811.00,0.00,4.88,9.80,47,-54.00,4.88,4.88
511798,night,811.00,0.00,4.88,9.70,47,-54.00,4.88,4.88
511918,night,811.00,0.00,4.88,9.80,47,-54.00,4.88,4.88
512037,night,812.00,0.00,4.88,9.40,46,-54.00,4.88,4.88
512157,night,812.00,0.00,4.88,9.60,46,-54.00,4.88,4.88
512277,night,812.00,0.00,4.88,9.40,46,-54.00,4.88,4.88
512397,night,813.00,0.00,4.88,-0.00,46,-54.00,4.88,4.88
512518,night,813.00,0.00,4.88,9.30,45,-54.00,4.88,4.88
512637,night,814.00,0.00,4.88,9.30,45,-54.00,4.88,4.88
512757,night,814.00,0.00,4.88,9.40,45,-54.00,4.87,4.87
512877,night,814.00,0.00,4.88,9.70,45,-54.00,4.87,4.87
512997,night,814.00,0.00,4.88,9.50,45,-54.00,4.87,4.87
513118,night,813.00,0.00,4.88,9.40,45,-54.00,4.87,4.87
513238,night,813.00,0.00,4.88,9.70,46,-54.00,4.87,4.87
513357,night,813.00,0.00,4.88,9.70,46,-54.00,4.88,4.87
