645237,error,2.00,0.00,5.85,11.60,68,-19.00,5.85,5.00
645357,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
645478,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
645598,error,2.00,0.00,5.85,12.00,68,-19.00,5.85,5.00
645718,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
645837,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
645957,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
646077,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
646198,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.01
646318,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
646437,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.01
646557,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
646677,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
646797,error,2.00,0.00,5.85,-0.00,69,-19.00,5.85,5.00
646918,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
647037,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
647157,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
647277,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
647398,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
647518,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
647638,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
647757,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
647877,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.01
647997,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.01
648118,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
648238,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
648357,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
648477,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
648597,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
648717,error,2.00,0.00,5.85,-0.00,69,-19.00,5.85,5.00
648878,error,2.00,0.00,5.85,12.20,69,-19.00,5.85,5.00
648997,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
649117,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
649237,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
649358,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
649478,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
649597,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.01
649717,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
649837,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
649958,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.01
650078,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
650198,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
650317,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
650437,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
650557,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
650678,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.01
650798,error,2.00,0.00,5.85,12.00,70,-19.00,5.85,5.00
650917,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
651037,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
651157,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
651278,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
651398,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
651517,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
651637,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
651757,error,2.00,0.00,5.85,11.60,68,-19.00,5.85,5.01
651878,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
651998,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.01
652118,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.00
652237,error,2.00,0.00,5.85,12.00,68,-19.00,5.85,5.00
652357,error,2.00,0.00,5.85,12.20,69,-19.00,5.85,5.00
652477,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
652598,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.01
652718,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
652837,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
652957,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
653077,error,2.00,0.00,5.85,12.20,69,-19.00,5.85,5.00
653197,error,2.00,0.00,5.85,-0.00,69,-19.00,5.85,5.00
653318,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
653437,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.01
653557,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
653677,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
653798,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
653918,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.01
654038,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
654157,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
654277,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
654397,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.00
654518,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
654638,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.01
654757,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
654877,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
654997,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
655118,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
655238,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
655357,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.01
655477,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
655597,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
655718,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
655838,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
655958,error,2.00,0.00,5.85,12.20,69,-19.00,5.85,5.00
656117,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
656237,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.01
656358,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
656478,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.01
656598,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
656717,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
656837,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
656957,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
657078,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.00
657198,error,2.00,0.00,5.85,12.20,69,-19.00,5.85,5.00
657317,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
657437,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
657557,error,2.00,0.00,5.85,11.60,68,-19.00,5.85,5.00
657677,error,2.00,0.00,5.85,-0.00,68,-19.00,5.85,5.00
657798,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
657917,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
658037,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.00
658157,error,2.00,0.00,5.85,12.30,69,-19.00,5.85,5.00
658278,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
658398,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.01
658518,error,2.00,0.00,5.85,12.20,70,-19.00,5.85,5.00
658637,error,2.00,0.00,5.85,11.80,70,-19.00,5.85,5.00
658757,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
658877,error,2.00,0.00,5.85,12.20,70,-19.00,5.85,5.00
658998,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
659118,error,2.00,0.00,5.85,12.20,69,-19.00,5.85,5.00
659237,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
659357,error,2.00,0.00,5.85,12.00,70,-19.00,5.85,5.00
659477,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
659598,error,2.00,0.00,5.85,12.10,70,-19.00,5.85,5.00
659718,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
659837,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.01
659957,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.01
660077,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
660198,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.01
660318,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
660438,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
660557,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
660677,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.01
660797,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
660918,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
661038,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
661157,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
661277,error,2.00,0.00,5.85,12.20,69,-19.00,5.85,5.00
661397,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.01
661517,error,2.00,0.00,5.85,-0.00,69,-19.00,5.85,5.00
661638,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
661757,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
661877,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
661997,error,2.00,0.00,5.85,11.60,68,-19.00,5.85,5.00
662118,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
662238,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
662358,error,2.00,0.00,5.85,12.00,68,-19.00,5.85,5.00
662477,error,2.00,0.00,5.85,12.20,69,-19.00,5.85,5.00
662597,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
662717,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
662838,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
662958,error,2.00,0.00,5.85,11.60,69,-19.00,5.85,5.00
663077,error,2.00,0.00,5.85,12.00,68,-19.00,5.85,5.00
663197,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.01
663357,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
663478,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
663598,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
663717,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
663837,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
663957,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
664077,error,2.00,0.00,5.85,-0.00,69,-19.00,5.85,5.00
664198,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.01
664317,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.01
664437,error,2.00,0.00,5.85,11.60,68,-19.00,5.85,5.00
664557,error,2.00,0.00,5.85,12.10,68,-19.00,5.85,5.00
664678,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
664798,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
664918,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
665037,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
665157,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
665277,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
665398,error,2.00,0.00,5.85,12.20,69,-19.00,5.85,5.00
665518,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
665637,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
665757,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
665877,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
665998,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
666118,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
666237,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.01
666357,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
666477,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
666598,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
666718,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
666838,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
666957,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
667077,error,2.00,0.00,5.85,11.50,68,-19.00,5.85,5.00
667197,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
667318,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
667438,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.00
667557,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
667677,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
667797,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
667918,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
668038,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
668157,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
668277,error,2.00,0.00,5.85,12.40,69,-19.00,5.85,5.00
668397,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
668518,error,2.00,0.00,5.85,11.70,69,-19.00,5.85,5.00
668638,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
668758,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
668877,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
668997,error,2.00,0.00,5.85,12.10,68,-19.00,5.85,5.00
669117,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
669238,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
669358,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
669477,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
669597,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
669717,error,2.00,0.00,5.85,12.20,69,-19.00,5.85,5.00
669838,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
669958,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
670077,error,2.00,0.00,5.85,12.10,70,-19.00,5.85,5.00
670197,error,2.00,0.00,5.85,12.00,70,-19.00,5.85,5.00
670317,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
670438,error,2.00,0.00,5.85,12.20,70,-19.00,5.85,5.00
670558,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
670717,error,2.00,0.00,5.85,12.20,70,-19.00,5.85,5.00
670837,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
670957,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
671078,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
671198,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
671318,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
671437,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
671557,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
671677,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
671798,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
671918,error,2.00,0.00,5.85,11.60,68,-19.00,5.85,5.00
672037,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
672157,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
672277,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.00
672397,error,2.00,0.00,5.85,-0.00,68,-19.00,5.85,5.00
672518,error,2.00,0.00,5.85,12.00,68,-19.00,5.85,5.00
672637,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
672757,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.01
672877,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
672998,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
673118,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
673238,error,2.00,0.00,5.85,11.60,69,-19.00,5.85,5.00
673357,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
673477,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
673597,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
673718,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
673838,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
673957,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
674077,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
674197,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
674317,error,2.00,0.00,5.85,-0.00,69,-19.00,5.85,5.00
674438,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
674557,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
674677,error,2.00,0.00,5.85,12.10,70,-19.00,5.85,5.00
674797,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
674918,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
675038,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
675158,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
675277,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
675397,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
675517,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
675638,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
675758,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.00
675877,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
675997,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.00
676117,error,2.00,0.00,5.85,11.90,68,-19.00,5.85,5.00
676237,error,2.00,0.00,5.85,-0.00,68,-19.00,5.85,5.00
676358,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
676477,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
676597,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
676717,error,2.00,0.00,5.85,12.10,69,-19.00,5.84,5.00
676838,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
676958,error,2.00,0.00,5.85,11.60,69,-19.00,5.85,5.00
677078,error,2.00,0.00,5.85,11.70,68,-19.00,5.85,5.00
677197,error,2.00,0.00,5.85,12.00,68,-19.00,5.85,5.00
677317,error,2.00,0.00,5.85,12.30,69,-19.00,5.85,5.00
677437,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
677558,error,2.00,0.00,5.85,11.60,69,-19.00,5.85,5.00
677678,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
677797,error,2.00,0.00,5.85,11.80,69,-19.00,5.85,5.00
677957,error,2.00,0.00,5.85,12.10,68,-19.00,5.85,5.00
678077,error,2.00,0.00,5.85,11.80,68,-19.00,5.85,5.00
678198,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
678318,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
678437,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
678557,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
678677,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
678797,error,2.00,0.00,5.85,-0.00,69,-19.00,5.85,5.00
678918,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
679037,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
679157,error,2.00,0.00,5.85,11.90,69,-19.00,5.85,5.00
679277,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
679398,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
679518,error,2.00,0.00,5.85,12.00,69,-19.00,5.85,5.00
679638,error,2.00,0.00,5.85,11.60,69,-19.00,5.85,5.00
679757,error,2.00,0.00,5.85,12.10,69,-19.00,5.85,5.00
679877,error,2.00,0.00,5.85,10.30,67,-19.00,5.84,5.00
679997,error,652.00,0.00,5.80,6.90,61,-19.00,5.79,4.95
680118,error,669.00,0.00,5.75,8.10,56,-19.00,5.74,4.91
680238,error,682.00,0.00,5.70,8.60,53,-19.00,5.70,4.88
680357,error,692.00,0.00,5.67,8.50,48,-19.00,5.67,4.85
680477,error,698.00,0.00,5.64,10.30,48,-19.00,5.64,4.82
680597,error,703.00,0.00,5.57,-4.40,48,-19.00,5.56,4.76
680718,error,706.00,0.00,5.29,-3.00,48,-19.00,5.29,4.52
680838,error,708.00,0.00,5.21,5.20,45,-19.00,5.20,4.44
680957,error,708.00,0.00,5.14,5.30,41,-19.00,5.14,4.40
681077,error,707.00,0.00,5.08,4.50,36,-19.00,5.08,4.34
681197,error,706.00,0.00,5.01,4.40,31,-19.00,5.01,4.28
681318,error,705.00,0.00,4.96,7.00,26,-19.00,4.96,4.23
681438,error,706.00,0.00,4.93,8.80,29,-19.00,4.93,4.21
681558,error,707.00,0.00,4.92,9.30,33,-19.00,4.92,4.20
681677,error,708.00,0.00,4.92,9.80,38,-19.00,4.92,4.20
681797,error,708.00,0.00,4.92,9.90,43,-19.00,4.92,4.20
681917,error,709.00,0.00,4.92,10.10,46,-19.00,4.92,4.20
682038,error,710.00,0.00,4.92,9.70,47,-19.00,4.92,4.20
682158,error,711.00,0.00,4.93,10.10,48,-19.00,4.93,4.21
682277,error,711.00,0.00,4.93,10.10,48,-19.00,4.93,4.21
682397,error,711.00,0.00,4.93,10.30,48,-19.00,4.93,4.21
682517,error,710.00,0.00,4.94,9.80,48,-19.00,4.93,4.22
682637,error,709.00,0.00,4.94,-0.00,48,-19.00,4.93,4.22
682758,error,705.00,0.00,4.96,12.30,51,-19.00,4.96,4.23
682877,error,704.00,0.00,4.99,13.70,55,-19.00,4.99,4.26
682997,error,702.00,0.00,5.04,14.00,59,-19.00,5.03,4.29
683117,error,699.00,0.00,5.08,14.20,63,-19.00,5.08,4.33
683238,error,699.00,0.00,5.11,13.90,68,-19.00,5.11,4.37
683358,error,698.00,0.00,5.15,13.40,69,-19.00,5.14,4.40
683478,error,698.00,0.00,5.17,12.70,69,-19.00,5.17,4.41
683597,error,698.00,0.00,5.20,11.90,67,-19.00,5.19,4.43
683717,error,696.00,0.00,5.21,11.30,64,-19.00,5.20,4.45
683837,error,695.00,0.00,5.38,62.00,117,-19.00,5.36,4.58
683958,error,692.00,0.00,5.64,13.10,118,-19.00,5.64,4.82
684078,error,690.00,0.00,5.65,12.00,118,-19.00,5.64,4.82
684197,error,686.00,0.00,5.65,12.70,120,-19.00,5.65,4.83
684317,error,683.00,0.00,5.67,12.90,123,-19.00,5.67,4.85
684437,error,679.00,0.00,5.69,13.30,71,-19.00,5.68,4.86
684557,error,675.00,0.00,5.71,-0.00,71,-19.00,5.70,4.88
684678,error,670.00,0.00,5.73,13.30,72,-19.00,5.72,4.89
684797,error,664.00,0.00,5.75,13.40,74,-19.00,5.74,4.91
684917,error,660.00,0.00,5.77,13.20,75,-19.00,5.76,4.92
685037,error,654.00,0.00,5.78,12.90,75,-19.00,5.78,4.94
685197,error,644.00,0.00,5.80,-0.00,75,-19.00,5.79,4.95
685318,error,599.00,0.00,5.81,12.40,74,-19.00,5.80,4.96
685437,error,6.00,0.00,5.81,12.40,74,-19.00,5.81,4.96
685557,error,2.00,0.00,5.82,12.10,72,-19.00,5.81,4.97
685677,error,2.00,0.00,5.82,12.20,71,-19.00,5.82,4.97
685798,error,2.00,0.00,5.82,11.70,70,-19.00,5.82,4.98
685918,error,4.00,0.00,5.82,11.70,69,-19.00,5.82,4.97
686038,error,405.00,0.00,5.81,11.30,68,-19.00,5.81,4.97
686157,error,641.00,0.00,5.81,11.30,67,-19.00,5.81,4.96
686277,error,650.00,0.00,5.81,11.00,65,-19.00,5.80,4.95
686397,error,655.00,0.00,5.79,11.10,65,-19.00,5.79,4.95
686518,error,660.00,0.00,5.79,11.80,65,-19.00,5.78,4.94
686638,error,661.00,0.00,5.79,12.10,66,-19.00,5.79,4.94
686757,error,658.00,0.00,5.79,12.00,66,-19.00,5.79,4.95
686877,error,656.00,0.00,5.80,12.00,68,-19.00,5.79,4.95
686997,error,655.00,0.00,5.80,12.00,69,-19.00,5.79,4.95
687117,error,652.00,0.00,5.81,-0.00,69,-19.00,5.80,4.96
687238,error,646.00,0.00,5.81,12.30,69,-19.00,5.80,4.97
687357,error,653.00,0.00,5.81,12.30,69,-19.00,5.81,4.97
687477,error,662.00,0.00,5.82,12.30,70,-19.00,5.81,4.97
687597,error,666.00,0.00,5.82,11.60,69,-19.00,5.82,4.97
687718,error,668.00,0.00,5.82,11.40,69,-19.00,5.81,4.97
687838,error,670.00,0.00,5.81,11.30,68,-19.00,5.81,4.97
687958,error,674.00,0.00,5.81,11.30,66,-19.00,5.80,4.96
688077,error,677.00,0.00,5.80,11.00,65,-19.00,5.79,4.95
688197,error,682.00,0.00,5.78,10.60,64,-19.00,5.78,4.94
688317,error,688.00,0.00,5.77,10.80,63,-19.00,5.77,4.93
688438,error,690.00,0.00,5.76,10.80,62,-19.00,5.76,4.92
688558,error,692.00,0.00,5.75,11.10,62,-19.00,5.74,4.91
688677,error,696.00,0.00,5.73,9.80,60,-19.00,5.73,4.90
688797,error,698.00,0.00,5.70,8.20,57,-19.00,5.69,4.87
688917,error,698.00,0.00,5.67,9.30,55,-19.00,5.67,4.85
689037,error,698.00,0.00,5.65,-0.00,55,-19.00,5.65,4.82
689158,error,697.00,0.00,5.62,9.80,54,-19.00,5.62,4.80
689277,error,697.00,0.00,5.61,9.70,52,-19.00,5.60,4.79
689397,error,696.00,0.00,5.58,9.70,52,-19.00,5.58,4.77
689517,error,696.00,0.00,5.57,9.20,53,-19.00,5.56,4.75
689638,error,695.00,0.00,5.54,9.90,53,-19.00,5.54,4.73
689758,error,697.00,0.00,5.54,11.50,55,-19.00,5.53,4.73
689878,error,697.00,0.00,5.54,11.40,57,-19.00,5.54,4.73
689997,error,699.00,0.00,5.54,10.20,57,-19.00,5.53,4.73
690117,error,702.00,0.00,5.49,8.40,56,-19.00,5.49,4.70
690237,error,703.00,0.00,5.46,5.90,52,-19.00,5.45,4.66
690358,error,704.00,0.00,5.40,8.70,48,-19.00,5.39,4.61
690478,error,706.00,0.00,5.43,15.20,52,-19.00,5.42,4.64
690597,error,707.00,0.00,5.46,14.80,57,-19.00,5.45,4.66
690717,error,706.00,0.00,5.52,12.30,61,-19.00,5.51,4.71
690837,error,706.00,0.00,5.50,9.50,65,-19.00,5.50,4.70
690958,error,704.00,0.00,5.48,9.10,66,-19.00,5.47,4.68
691078,error,704.00,0.00,5.45,9.00,59,-19.00,5.44,4.65
691197,error,704.00,0.00,5.42,7.70,51,-19.00,5.41,4.62
691317,error,704.00,0.00,5.37,7.40,46,-19.00,5.36,4.58
691437,error,702.00,0.00,5.33,8.00,44,-19.00,5.32,4.55
691558,error,701.00,0.00,5.27,5.00,39,-19.00,5.26,4.50
691678,error,704.00,0.00,5.25,14.70,45,-19.00,5.25,4.48
691798,error,704.00,0.00,5.29,9.40,46,-19.00,5.28,4.52
691917,error,703.00,0.00,5.24,8.10,47,-19.00,5.24,4.47
