735370,mppt,1023.00,0.11,4.71,76.70,365,5.00,5.20,4.54
735490,mppt,1023.00,0.10,4.68,79.30,366,5.00,5.18,4.55
735609,mppt,1023.00,0.10,4.70,81.80,370,5.00,5.19,4.55
735730,mppt,1023.00,0.11,4.71,76.50,368,5.00,5.20,4.55
735850,mppt,1023.00,0.10,4.68,79.60,369,5.00,5.18,4.54
735970,mppt,1023.00,0.11,4.70,75.90,368,5.00,5.19,4.54
736090,mppt,1023.00,0.10,4.68,79.60,368,5.00,5.18,4.55
736209,mppt,1023.00,0.11,4.70,74.90,362,5.00,5.19,4.54
736329,mppt,1023.00,0.10,4.68,78.90,364,5.00,5.18,4.55
736450,mppt,1023.00,0.11,4.69,78.20,362,5.00,5.18,4.54
736552,mppt,1023.00,0.10,4.68,79.40,362,-2.00,5.18,4.55
736650,mppt,1023.00,0.11,4.71,76.60,363,-2.00,5.20,4.55
736770,mppt,1023.00,0.10,4.68,76.50,360,-2.00,5.19,4.54
736889,mppt,1023.00,0.11,4.71,76.80,362,-2.00,5.20,4.55
737010,mppt,1023.00,0.10,4.69,78.10,362,-2.00,5.20,4.55
737130,mppt,1023.00,0.11,4.69,78.60,362,-2.00,5.18,4.54
737250,mppt,1023.00,0.10,4.69,78.00,363,-2.00,5.20,4.54
737370,mppt,1023.00,0.11,4.69,78.30,365,-2.00,5.18,4.55
737489,mppt,1023.00,0.10,4.68,79.40,367,-2.00,5.18,4.55
737609,mppt,1023.00,0.11,4.69,78.30,367,-2.00,5.18,4.55
737730,mppt,1023.00,0.10,4.69,78.30,367,-2.00,5.20,4.54
737850,mppt,1023.00,0.11,4.71,75.60,365,-2.00,5.19,4.54
737970,mppt,1023.00,0.10,4.68,79.60,366,-2.00,5.18,4.54
738089,mppt,1023.00,0.11,4.69,78.50,365,-2.00,5.18,4.55
738209,mppt,1023.00,0.10,4.68,75.30,362,-2.00,5.19,4.54
738329,mppt,1023.00,0.11,4.71,-0.00,362,-2.00,5.20,4.54
738450,mppt,1023.00,0.10,4.68,79.00,363,-2.00,5.18,4.55
738570,mppt,1023.00,0.11,4.69,78.10,365,-2.00,5.18,4.55
738690,mppt,1023.00,0.10,4.68,75.90,362,-2.00,5.19,4.54
738809,mppt,1023.00,0.11,4.69,78.20,361,-2.00,5.18,4.55
738930,mppt,1023.00,0.10,4.68,79.90,365,-2.00,5.18,4.55
739050,mppt,1023.00,0.11,4.71,75.80,363,-2.00,5.19,4.54
739170,mppt,1023.00,0.10,4.69,77.70,362,-2.00,5.20,4.54
739290,mppt,1023.00,0.11,4.71,76.50,363,-2.00,5.19,4.55
739409,mppt,1023.00,0.10,4.68,75.40,361,-2.00,5.18,4.54
739529,mppt,1023.00,0.11,4.69,78.10,359,-2.00,5.18,4.55
739650,mppt,1023.00,0.10,4.68,80.00,363,-2.00,5.18,4.55
739770,mppt,1023.00,0.11,4.70,75.90,361,-2.00,5.19,4.54
739890,mppt,1023.00,0.10,4.68,79.30,363,-2.00,5.18,4.55
740009,mppt,1023.00,0.11,4.71,77.40,366,-2.00,5.20,4.55
740129,mppt,1023.00,0.10,4.68,78.90,366,-2.00,5.18,4.55
740250,mppt,1023.00,0.11,4.69,78.60,365,-2.00,5.18,4.55
740370,mppt,1023.00,0.10,4.67,79.40,368,-2.00,5.18,4.55
740490,mppt,1023.00,0.11,4.69,78.30,367,-2.00,5.18,4.55
740610,mppt,1023.00,0.10,4.68,77.50,367,-2.00,5.19,4.54
740729,mppt,1023.00,0.11,4.69,77.70,366,-2.00,5.18,4.54
740850,mppt,1023.00,0.10,4.68,77.00,364,-2.00,5.19,4.54
740970,mppt,1023.00,0.11,4.69,78.20,364,-2.00,5.18,4.55
741090,mppt,1023.00,0.10,4.68,79.20,364,-2.00,5.18,4.55
741210,mppt,1023.00,0.11,4.71,76.80,364,-2.00,5.20,4.55
741369,mppt,1023.00,0.10,4.68,76.20,362,-2.00,5.19,4.54
741490,mppt,1023.00,0.11,4.69,78.10,363,-2.00,5.18,4.55
741610,mppt,1023.00,0.10,4.67,79.20,364,-2.00,5.18,4.54
741730,mppt,1023.00,0.11,4.69,78.30,363,-2.00,5.18,4.55
741850,mppt,1023.00,0.10,4.69,77.60,364,-2.00,5.20,4.55
741969,mppt,1023.00,0.11,4.69,78.30,366,-2.00,5.18,4.55
742089,mppt,1023.00,0.10,4.68,76.00,364,-2.00,5.18,4.53
742210,mppt,1023.00,0.11,4.71,76.40,362,-2.00,5.19,4.54
742330,mppt,1023.00,0.10,4.68,76.80,360,-2.00,5.19,4.54
742450,mppt,1023.00,0.11,4.69,78.00,361,-2.00,5.18,4.55
742569,mppt,1023.00,0.10,4.68,79.40,362,-2.00,5.18,4.55
742661,mppt,1023.00,0.10,4.69,78.00,362,0.00,5.18,4.54
742770,mppt,1023.00,0.10,4.71,76.90,363,0.00,5.18,4.55
742890,mppt,1023.00,0.10,4.69,74.80,361,0.00,5.18,4.53
743010,mppt,1023.00,0.10,4.71,77.10,362,0.00,5.18,4.54
743130,mppt,1023.00,0.10,4.69,78.20,362,0.00,5.18,4.55
743249,mppt,1023.00,0.10,4.71,76.80,360,0.00,5.18,4.55
743369,mppt,1023.00,0.10,4.70,75.50,359,0.00,5.19,4.54
743490,mppt,1023.00,0.10,4.71,76.90,361,0.00,5.18,4.55
743610,mppt,1023.00,0.10,4.71,76.60,360,0.00,5.20,4.55
743730,mppt,1023.00,0.10,4.72,74.90,358,0.00,5.19,4.54
743849,mppt,1023.00,0.10,4.69,78.40,359,0.00,5.18,4.55
743969,mppt,1023.00,0.10,4.72,74.70,358,0.00,5.19,4.53
744090,mppt,1023.00,0.10,4.71,76.50,358,0.00,5.19,4.55
744210,mppt,1023.00,0.10,4.71,77.40,359,0.00,5.18,4.55
744330,mppt,1023.00,0.10,4.69,78.10,361,0.00,5.18,4.55
744450,mppt,1023.00,0.10,4.72,74.00,358,0.00,5.19,4.54
744569,mppt,1023.00,0.10,4.70,75.30,358,0.00,5.19,4.54
744690,mppt,1023.00,0.10,4.72,76.90,359,0.00,5.19,4.55
744810,mppt,1023.00,0.10,4.69,78.20,359,0.00,5.18,4.55
744930,mppt,1023.00,0.10,4.71,77.10,358,0.00,5.18,4.54
745050,mppt,1023.00,0.10,4.71,76.60,361,0.00,5.19,4.55
745169,mppt,1023.00,0.10,4.72,75.50,361,0.00,5.19,4.55
745289,mppt,1023.00,0.10,4.71,82.50,366,0.00,5.19,4.55
745410,mppt,1023.00,0.10,4.71,77.20,366,0.00,5.20,4.54
745530,mppt,1023.00,0.10,4.71,77.00,365,0.00,5.18,4.55
745650,mppt,1023.00,0.10,4.71,76.70,366,0.00,5.20,4.54
745769,mppt,1023.00,0.10,4.71,77.10,367,0.00,5.18,4.55
745889,mppt,1023.00,0.10,4.71,76.60,361,0.00,5.19,4.54
746010,mppt,1023.00,0.10,4.71,76.70,361,0.00,5.18,4.54
746130,mppt,1023.00,0.10,4.70,79.20,363,0.00,5.18,4.55
746250,mppt,1023.00,0.10,4.71,76.60,363,0.00,5.18,4.55
746370,mppt,1023.00,0.10,4.69,78.30,364,0.00,5.18,4.55
746489,mppt,1023.00,0.10,4.72,71.90,359,0.00,5.18,4.53
746610,mppt,1023.00,0.10,4.71,76.30,359,0.00,5.19,4.54
746730,mppt,1023.00,0.10,4.72,75.30,356,0.00,5.19,4.54
746850,mppt,1023.00,0.10,4.70,79.30,358,0.00,5.18,4.55
746970,mppt,1023.00,0.10,4.72,77.30,357,0.00,5.18,4.55
747089,mppt,1023.00,0.10,4.71,76.50,362,0.00,5.19,4.54
747209,mppt,1023.00,0.10,4.73,75.50,361,0.00,5.20,4.54
747330,mppt,1023.00,0.10,4.69,78.30,364,0.00,5.18,4.55
747490,mppt,1023.00,0.10,4.72,77.30,362,0.00,5.18,4.55
747610,mppt,1023.00,0.10,4.69,78.10,362,0.00,5.18,4.55
747729,mppt,1023.00,0.10,4.73,75.70,362,0.00,5.20,4.54
747849,mppt,1023.00,0.10,4.69,78.50,364,0.00,5.18,4.55
747970,mppt,1023.00,0.10,4.72,72.00,359,0.00,5.19,4.53
748090,mppt,1023.00,0.10,4.69,78.20,359,0.00,5.18,4.55
748210,mppt,1023.00,0.10,4.72,75.50,357,0.00,5.19,4.54
748329,mppt,1023.00,0.10,4.70,75.80,357,0.00,5.19,4.54
748489,mppt,1023.00,0.10,4.71,76.90,355,0.00,5.18,4.55
748610,mppt,1023.00,0.10,4.69,78.80,361,0.00,5.18,4.55
748730,mppt,1023.00,0.10,4.72,74.80,359,0.00,5.19,4.54
748820,mppt,1023.00,0.10,4.71,76.50,359,-3.00,5.20,4.55
748930,mppt,1023.00,0.10,4.71,77.10,360,-3.00,5.18,4.55
749049,mppt,1023.00,0.10,4.70,80.00,364,-3.00,5.19,4.55
749170,mppt,1023.00,0.10,4.73,75.60,363,-3.00,5.19,4.55
749290,mppt,1023.00,0.10,4.71,77.10,362,-3.00,5.20,4.55
749410,mppt,1023.00,0.10,4.71,76.70,364,-3.00,5.17,4.54
749530,mppt,1023.00,0.10,4.69,78.60,365,-3.00,5.18,4.55
749649,mppt,1023.00,0.10,4.72,78.50,363,-3.00,5.18,4.55
749769,mppt,1023.00,0.10,4.70,79.70,367,-3.00,5.19,4.55
749890,mppt,1023.00,0.10,4.71,77.10,367,-3.00,5.18,4.55
750010,mppt,1023.00,0.10,4.69,78.00,368,-3.00,5.18,4.55
750130,mppt,1023.00,0.10,4.72,78.40,368,-3.00,5.18,4.55
750249,mppt,1023.00,0.10,4.71,76.90,366,-3.00,5.20,4.55
750369,mppt,1023.00,0.10,4.71,77.00,364,-3.00,5.18,4.54
750490,mppt,1023.00,0.10,4.71,76.10,363,-3.00,5.19,4.54
750610,mppt,1023.00,0.10,4.71,76.80,362,-3.00,5.18,4.55
750730,mppt,1023.00,0.10,4.71,76.90,361,-3.00,5.20,4.55
750850,mppt,1023.00,0.10,4.71,77.10,361,-3.00,5.18,4.55
750969,mppt,1023.00,0.10,4.69,78.60,362,-3.00,5.18,4.55
751090,mppt,1023.00,0.10,4.72,77.60,364,-3.00,5.18,4.54
751210,mppt,1023.00,0.10,4.69,79.00,365,-3.00,5.18,4.55
751330,mppt,1023.00,0.10,4.71,76.90,365,-3.00,5.18,4.55
751450,mppt,1023.00,0.10,4.69,77.90,366,-3.00,5.18,4.55
751569,mppt,1023.00,0.10,4.72,79.60,367,-3.00,5.19,4.55
751689,mppt,1023.00,0.10,4.71,76.80,366,-3.00,5.18,4.54
751810,mppt,1023.00,0.10,4.69,78.50,366,-3.00,5.18,4.55
751930,mppt,1023.00,0.10,4.71,77.00,366,-3.00,5.18,4.55
752050,mppt,1023.00,0.10,4.69,77.90,366,-3.00,5.18,4.54
752169,mppt,1023.00,0.10,4.71,77.20,363,-3.00,5.18,4.55
752289,mppt,1023.00,0.10,4.69,77.80,364,-3.00,5.18,4.55
752409,mppt,1023.00,0.10,4.71,-0.00,364,-3.00,5.18,4.55
752530,mppt,1023.00,0.10,4.70,79.20,365,-3.00,5.18,4.55
752650,mppt,1023.00,0.10,4.72,80.50,369,-3.00,5.19,4.55
752770,mppt,1023.00,0.10,4.71,81.50,372,-3.00,5.19,4.55
752889,mppt,1023.00,0.10,4.69,78.20,373,-3.00,5.18,4.55
753010,mppt,1023.00,0.10,4.73,75.30,371,-3.00,5.19,4.54
753130,mppt,1023.00,0.10,4.69,78.10,370,-3.00,5.18,4.55
753250,mppt,1023.00,0.10,4.71,77.10,366,-3.00,5.18,4.55
753370,mppt,1023.00,0.10,4.71,76.40,362,-3.00,5.19,4.54
753489,mppt,1023.00,0.10,4.71,76.90,361,-3.00,5.18,4.55
753609,mppt,1023.00,0.10,4.71,76.90,362,-3.00,5.19,4.54
753730,mppt,1023.00,0.10,4.71,76.80,361,-3.00,5.18,4.54
753850,mppt,1023.00,0.10,4.69,78.40,362,-3.00,5.18,4.55
753970,mppt,1023.00,0.10,4.71,77.00,362,-3.00,5.18,4.54
754089,mppt,1023.00,0.10,4.69,78.40,363,-3.00,5.18,4.55
754209,mppt,1023.00,0.10,4.71,77.00,363,-3.00,5.17,4.54
754330,mppt,1023.00,0.10,4.69,78.30,365,-3.00,5.18,4.55
754450,mppt,1023.00,0.10,4.71,77.30,364,-3.00,5.18,4.54
754570,mppt,1023.00,0.10,4.69,78.20,365,-3.00,5.18,4.55
754690,mppt,1023.00,0.10,4.73,75.20,362,-3.00,5.20,4.55
754809,mppt,1023.00,0.10,4.69,78.20,363,-3.00,5.18,4.55
754902,mppt,1023.00,0.09,4.72,74.20,363,4.00,5.19,4.54
755010,mppt,1023.00,0.10,4.73,75.90,361,4.00,5.17,4.55
755130,mppt,1023.00,0.09,4.72,74.70,359,4.00,5.19,4.54
755250,mppt,1023.00,0.10,4.72,75.60,357,4.00,5.17,4.54
755369,mppt,1023.00,0.09,4.72,75.60,358,4.00,5.19,4.55
755489,mppt,1023.00,0.10,4.75,74.10,355,4.00,5.19,4.54
755650,mppt,1023.00,0.09,4.71,76.90,355,4.00,5.18,4.54
755770,mppt,1023.00,0.10,4.75,74.40,356,4.00,5.19,4.55
755890,mppt,1023.00,0.09,4.72,75.10,355,4.00,5.19,4.54
756009,mppt,1023.00,0.10,4.73,76.90,356,4.00,5.18,4.55
756129,mppt,1023.00,0.09,4.72,78.30,360,4.00,5.18,4.55
756249,mppt,1023.00,0.10,4.73,-0.00,360,4.00,5.18,4.54
756370,mppt,1023.00,0.09,4.71,77.10,360,4.00,5.18,4.54
756490,mppt,1023.00,0.10,4.74,73.60,359,4.00,5.19,4.54
756610,mppt,1023.00,0.09,4.72,78.30,362,4.00,5.18,4.55
756729,mppt,1023.00,0.10,4.72,75.70,361,4.00,5.17,4.54
756850,mppt,1023.00,0.09,4.72,75.90,359,4.00,5.19,4.54
756970,mppt,1023.00,0.10,4.75,74.10,356,4.00,5.19,4.54
757090,mppt,1023.00,0.09,4.71,77.30,359,4.00,5.18,4.54
757210,mppt,1023.00,0.10,4.75,74.40,356,4.00,5.19,4.54
757329,mppt,1023.00,0.09,4.72,74.20,354,4.00,5.19,4.54
757449,mppt,1023.00,0.10,4.75,74.90,354,4.00,5.19,4.54
757570,mppt,1023.00,0.09,4.72,74.80,354,4.00,5.19,4.54
757690,mppt,1023.00,0.10,4.75,74.20,352,4.00,5.19,4.54
757810,mppt,1023.00,0.09,4.71,77.40,354,4.00,5.18,4.55
757929,mppt,1023.00,0.10,4.73,76.50,357,4.00,5.18,4.55
758049,mppt,1023.00,0.09,4.72,75.70,357,4.00,5.19,4.54
758169,mppt,1023.00,0.10,4.72,-0.00,357,4.00,5.17,4.54
758290,mppt,1023.00,0.09,4.71,76.80,359,4.00,5.18,4.55
758410,mppt,1023.00,0.10,4.72,75.40,360,4.00,5.17,4.55
758530,mppt,1023.00,0.10,4.72,79.30,362,4.00,5.19,4.55
758649,mppt,1023.00,0.09,4.72,75.10,360,4.00,5.19,4.54
758770,mppt,1023.00,0.10,4.73,76.70,361,4.00,5.18,4.54
758890,mppt,1023.00,0.09,4.72,75.80,360,4.00,5.19,4.55
759010,mppt,1023.00,0.10,4.73,76.20,361,4.00,5.18,4.54
759130,mppt,1023.00,0.09,4.73,75.90,358,4.00,5.20,4.54
759249,mppt,1023.00,0.10,4.72,71.40,355,4.00,5.18,4.53
759369,mppt,1023.00,0.09,4.72,75.50,354,4.00,5.19,4.54
759490,mppt,1023.00,0.10,4.75,74.30,352,4.00,5.19,4.54
759610,mppt,1023.00,0.09,4.71,76.90,353,4.00,5.18,4.54
759730,mppt,1023.00,0.10,4.72,75.60,352,4.00,5.17,4.54
759849,mppt,1023.00,0.09,4.72,72.70,353,4.00,5.19,4.54
759969,mppt,1023.00,0.10,4.75,74.10,352,4.00,5.19,4.54
760090,mppt,1023.00,0.09,4.71,77.00,354,4.00,5.18,4.55
760210,mppt,1023.00,0.10,4.73,75.80,354,4.00,5.17,4.54
760330,mppt,1023.00,0.09,4.71,76.70,354,4.00,5.18,4.55
760450,mppt,1023.00,0.10,4.73,76.20,358,4.00,5.18,4.55
760569,mppt,1023.00,0.09,4.72,75.50,359,4.00,5.19,4.54
760690,mppt,1023.00,0.10,4.72,75.60,358,4.00,5.17,4.54
760810,mppt,1023.00,0.09,4.72,77.90,360,4.00,5.18,4.55
760930,mppt,1023.00,0.10,4.73,75.70,359,4.00,5.18,4.54
761022,mppt,1023.00,0.09,4.72,75.40,359,-4.00,5.20,4.55
761129,mppt,1023.00,0.10,4.73,70.70,354,-4.00,5.18,4.54
761249,mppt,1023.00,0.09,4.71,76.80,355,-4.00,5.18,4.55
761369,mppt,1023.00,0.10,4.73,-0.00,355,-4.00,5.18,4.54
761490,mppt,1023.00,0.09,4.72,75.60,355,-4.00,5.19,4.54
761610,mppt,1023.00,0.10,4.75,74.10,352,-4.00,5.19,4.54
761730,mppt,1023.00,0.09,4.71,77.00,353,-4.00,5.18,4.55
761849,mppt,1023.00,0.10,4.75,74.10,356,-4.00,5.19,4.54
761970,mppt,1023.00,0.09,4.72,74.60,354,-4.00,5.19,4.54
762090,mppt,1023.00,0.10,4.75,74.60,354,-4.00,5.19,4.54
762210,mppt,1023.00,0.09,4.72,78.60,357,-4.00,5.18,4.55
762330,mppt,1023.00,0.10,4.72,75.60,356,-4.00,5.17,4.55
762449,mppt,1023.00,0.10,4.72,80.90,363,-4.00,5.19,4.55
762569,mppt,1023.00,0.09,4.72,74.90,363,-4.00,5.19,4.54
762690,mppt,1023.00,0.10,4.73,76.60,364,-4.00,5.18,4.55
762850,mppt,1023.00,0.09,4.72,75.00,361,-4.00,5.19,4.54
762970,mppt,1023.00,0.10,4.72,75.60,361,-4.00,5.17,4.55
763089,mppt,1023.00,0.09,4.72,74.50,355,-4.00,5.19,4.54
763209,mppt,1023.00,0.10,4.74,73.40,354,-4.00,5.19,4.54
763330,mppt,1023.00,0.10,4.72,77.00,354,-4.00,5.19,4.55
763450,mppt,1023.00,0.09,4.71,76.90,356,-4.00,5.18,4.54
763570,mppt,1023.00,0.10,4.75,74.50,355,-4.00,5.19,4.54
763689,mppt,1023.00,0.09,4.72,75.60,356,-4.00,5.19,4.55
763809,mppt,1023.00,0.10,4.73,76.70,359,-4.00,5.18,4.55
763929,mppt,1023.00,0.10,4.72,-0.00,359,-4.00,5.19,4.55
764050,mppt,1023.00,0.09,4.71,77.30,359,-4.00,5.18,4.55
764170,mppt,1023.00,0.10,4.72,75.90,358,-4.00,5.18,4.55
764290,mppt,1023.00,0.09,4.71,76.50,360,-4.00,5.18,4.55
764409,mppt,1023.00,0.10,4.74,73.30,358,-4.00,5.19,4.54
764530,mppt,1023.00,0.09,4.71,77.30,358,-4.00,5.18,4.55
764650,mppt,1023.00,0.10,4.73,75.90,357,-4.00,5.18,4.53
764770,mppt,1023.00,0.09,4.72,77.90,359,-4.00,5.18,4.55
764890,mppt,1023.00,0.10,4.72,75.60,358,-4.00,5.17,4.54
765009,mppt,1023.00,0.09,4.72,75.30,360,-4.00,5.19,4.54
765129,mppt,1023.00,0.10,4.74,79.60,363,-4.00,5.19,4.55
765250,mppt,1023.00,0.09,4.71,76.90,363,-4.00,5.18,4.55
765370,mppt,1023.00,0.10,4.74,73.40,359,-4.00,5.19,4.54
765490,mppt,1023.00,0.09,4.71,77.00,360,-4.00,5.18,4.54
765609,mppt,1023.00,0.10,4.74,73.10,358,-4.00,5.19,4.54
765729,mppt,1023.00,0.09,4.72,75.30,354,-4.00,5.19,4.54
765849,mppt,1023.00,0.10,4.73,-0.00,354,-4.00,5.18,4.54
765970,mppt,1023.00,0.09,4.73,75.40,353,-4.00,5.19,4.54
766090,mppt,1023.00,0.10,4.73,75.30,355,-4.00,5.18,4.55
766210,mppt,1023.00,0.09,4.72,74.10,352,-4.00,5.19,4.54
766329,mppt,1023.00,0.10,4.73,75.30,354,-4.00,5.18,4.55
766450,mppt,1023.00,0.09,4.72,77.30,356,-4.00,5.18,4.55
766570,mppt,1023.00,0.10,4.73,75.80,356,-4.00,5.18,4.54
766690,mppt,1023.00,0.09,4.72,75.90,357,-4.00,5.20,4.54
766810,mppt,1023.00,0.10,4.74,71.30,354,-4.00,5.18,4.54
766929,mppt,1023.00,0.09,4.71,76.40,355,-4.00,5.18,4.55
767049,mppt,1023.00,0.10,4.73,75.50,354,-4.00,5.18,4.54
767140,mppt,1023.00,0.09,4.71,76.60,354,-5.00,5.18,4.55
767250,mppt,1023.00,0.10,4.73,75.80,354,-5.00,5.17,4.54
767370,mppt,1023.00,0.09,4.71,76.60,354,-5.00,5.18,4.55
767490,mppt,1023.00,0.10,4.74,73.10,356,-5.00,5.19,4.54
767609,mppt,1023.00,0.09,4.72,76.90,356,-5.00,5.18,4.55
767730,mppt,1023.00,0.10,4.75,74.40,355,-5.00,5.19,4.54
767850,mppt,1023.00,0.09,4.73,75.50,355,-5.00,5.19,4.55
767970,mppt,1023.00,0.10,4.75,74.20,354,-5.00,5.19,4.55
768090,mppt,1023.00,0.09,4.71,76.50,356,-5.00,5.18,4.55
768209,mppt,1023.00,0.10,4.73,75.40,355,-5.00,5.18,4.55
768329,mppt,1023.00,0.09,4.72,71.50,352,-5.00,5.18,4.54
768450,mppt,1023.00,0.10,4.73,75.90,352,-5.00,5.18,4.55
768570,mppt,1023.00,0.09,4.72,75.50,353,-5.00,5.19,4.54
768690,mppt,1023.00,0.10,4.72,75.50,352,-5.00,5.17,4.54
768809,mppt,1023.00,0.09,4.72,79.90,356,-5.00,5.18,4.55
768929,mppt,1023.00,0.10,4.73,71.30,356,-5.00,5.18,4.53
769050,mppt,1023.00,0.09,4.71,76.70,357,-5.00,5.18,4.55
769170,mppt,1023.00,0.10,4.75,74.00,356,-5.00,5.19,4.54
769290,mppt,1023.00,0.09,4.72,74.80,355,-5.00,5.19,4.54
769410,mppt,1023.00,0.10,4.75,74.40,351,-5.00,5.19,4.54
769529,mppt,1023.00,0.09,4.71,76.00,355,-5.00,5.18,4.54
769650,mppt,1023.00,0.10,4.74,73.40,352,-5.00,5.19,4.54
769770,mppt,1023.00,0.09,4.72,75.50,353,-5.00,5.19,4.54
769890,mppt,1023.00,0.10,4.74,77.40,355,-5.00,5.18,4.55
770010,mppt,1023.00,0.09,4.72,75.20,356,-5.00,5.19,4.55
770169,mppt,1023.00,0.10,4.74,72.70,353,-5.00,5.19,4.54
770290,mppt,1023.00,0.09,4.72,75.20,355,-5.00,5.19,4.54
770410,mppt,1023.00,0.10,4.74,77.10,357,-5.00,5.18,4.55
770530,mppt,1023.00,0.09,4.72,77.30,356,-5.00,5.18,4.55
770650,mppt,1023.00,0.10,4.75,74.60,356,-5.00,5.19,4.54
770769,mppt,1023.00,0.09,4.71,77.00,360,-5.00,5.18,4.55
770889,mppt,1023.00,0.10,4.73,75.90,360,-5.00,5.18,4.55
771010,mppt,1023.00,0.09,4.72,72.70,356,-5.00,5.18,4.53
771130,mppt,1023.00,0.10,4.72,76.10,355,-5.00,5.18,4.53
771250,mppt,1023.00,0.09,4.71,76.90,356,-5.00,5.18,4.54
771369,mppt,1023.00,0.10,4.73,76.80,357,-5.00,5.18,4.55
771489,mppt,1023.00,0.09,4.72,78.60,359,-5.00,5.18,4.55
771610,mppt,1023.00,0.10,4.72,75.50,362,-5.00,5.18,4.54
771730,mppt,1023.00,0.09,4.72,77.20,363,-5.00,5.18,4.54
771850,mppt,1023.00,0.10,4.73,76.10,362,-5.00,5.18,4.55
771970,mppt,1023.00,0.09,4.72,75.80,361,-5.00,5.19,4.55
772089,mppt,1023.00,0.10,4.73,75.60,359,-5.00,5.17,4.55
772210,mppt,1023.00,0.09,4.71,76.80,360,-5.00,5.17,4.54
772330,mppt,1023.00,0.10,4.75,74.30,357,-5.00,5.19,4.54
772450,mppt,1023.00,0.09,4.71,76.30,357,-5.00,5.18,4.55
772570,mppt,1023.00,0.10,4.74,73.70,355,-5.00,5.19,4.54
772689,mppt,1023.00,0.09,4.72,78.60,358,-5.00,5.18,4.55
772809,mppt,1023.00,0.10,4.73,70.50,352,-5.00,5.18,4.53
772930,mppt,1023.00,0.09,4.73,78.30,356,-5.00,5.19,4.55
773050,mppt,1023.00,0.10,4.73,76.60,356,-5.00,5.18,4.54
773170,mppt,1023.00,0.09,4.71,76.80,359,-5.00,5.18,4.55
773261,mppt,1023.00,0.09,4.72,76.20,359,5.00,5.17,4.55
773369,mppt,1023.00,0.09,4.76,73.10,354,5.00,5.19,4.54
773490,mppt,1023.00,0.09,4.73,75.70,359,5.00,5.17,4.54
773610,mppt,1023.00,0.09,4.75,75.40,357,5.00,5.18,4.54
773730,mppt,1023.00,0.09,4.72,75.80,356,5.00,5.18,4.55
773850,mppt,1023.00,0.09,4.76,72.90,353,5.00,5.19,4.54
773969,mppt,1023.00,0.09,4.74,73.40,353,5.00,5.19,4.54
774089,mppt,1023.00,0.09,4.75,74.50,352,5.00,5.18,4.55
774210,mppt,1023.00,0.09,4.74,78.20,355,5.00,5.18,4.55
774330,mppt,1023.00,0.09,4.75,74.60,354,5.00,5.17,4.54
774450,mppt,1023.00,0.09,4.74,73.70,354,5.00,5.19,4.54
774569,mppt,1023.00,0.09,4.76,73.00,354,5.00,5.19,4.55
774689,mppt,1023.00,0.09,4.75,74.40,354,5.00,5.19,4.55
774810,mppt,1023.00,0.09,4.75,74.70,351,5.00,5.17,4.55
774930,mppt,1023.00,0.09,4.74,73.50,350,5.00,5.19,4.54
775050,mppt,1023.00,0.09,4.76,72.90,349,5.00,5.19,4.54
775170,mppt,1023.00,0.09,4.74,73.50,350,5.00,5.19,4.54
775289,mppt,1023.00,0.09,4.76,71.30,347,5.00,5.19,4.54
775410,mppt,1023.00,0.09,4.72,75.30,347,5.00,5.17,4.54
775530,mppt,1023.00,0.09,4.76,73.10,347,5.00,5.19,4.54
775650,mppt,1023.00,0.09,4.72,75.80,349,5.00,5.17,4.54
775770,mppt,1023.00,0.09,4.75,74.80,351,5.00,5.17,4.55
775889,mppt,1023.00,0.09,4.75,74.20,353,5.00,5.19,4.54
776009,mppt,1023.00,0.09,4.75,69.60,348,5.00,5.18,4.53
776130,mppt,1023.00,0.09,4.73,73.90,348,5.00,5.18,4.53
776250,mppt,1023.00,0.09,4.75,74.10,347,5.00,5.18,4.54
776370,mppt,1023.00,0.09,4.72,75.70,347,5.00,5.18,4.55
776489,mppt,1023.00,0.09,4.75,74.50,348,5.00,5.17,4.55
776609,mppt,1023.00,0.09,4.73,75.80,353,5.00,5.18,4.54
776729,mppt,1023.00,0.09,4.75,-0.00,353,5.00,5.17,4.54
776850,mppt,1023.00,0.09,4.74,73.40,353,5.00,5.19,4.54
776970,mppt,1023.00,0.09,4.75,75.60,354,5.00,5.18,4.55
777090,mppt,1023.00,0.09,4.74,72.70,352,5.00,5.19,4.54
777209,mppt,1023.00,0.09,4.76,73.20,351,5.00,5.19,4.55
777369,mppt,1023.00,0.09,4.73,-0.00,351,5.00,5.18,4.55
777490,mppt,1023.00,0.09,4.75,74.20,349,5.00,5.17,4.54
777610,mppt,1023.00,0.09,4.75,74.50,351,5.00,5.19,4.54
777730,mppt,1023.00,0.09,4.76,72.90,348,5.00,5.19,4.54
777849,mppt,1023.00,0.09,4.73,75.80,351,5.00,5.18,4.55
777970,mppt,1023.00,0.09,4.75,74.40,352,5.00,5.17,4.55
778090,mppt,1023.00,0.09,4.72,75.90,353,5.00,5.18,4.55
778210,mppt,1023.00,0.09,4.76,78.10,357,5.00,5.19,4.55
778330,mppt,1023.00,0.09,4.76,72.50,357,5.00,5.19,4.55
778449,mppt,1023.00,0.09,4.74,73.30,355,5.00,5.19,4.54
778569,mppt,1023.00,0.09,4.75,74.70,355,5.00,5.17,4.54
778690,mppt,1023.00,0.09,4.74,74.00,353,5.00,5.19,4.54
